,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2512,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,86,70,100,-5.79,50,-5.0,38.0,-1011.0,13:58:58.362001,192.168.0.113
2517,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,86,70,100,-5.6,50,32.0,35.0,-950.0,13:58:58.463082,192.168.0.113
2522,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,85,70,100,-5.52,50,43.0,27.0,-1028.0,13:58:58.564666,192.168.0.113
2527,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,85,70,100,-5.67,50,28.0,55.0,-1008.0,13:58:58.667054,192.168.0.113
2532,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,65,67,86,70,100,-5.76,50,23.0,34.0,-1004.0,13:58:58.769205,192.168.0.113
2537,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,65,67,85,70,100,-5.71,50,21.0,21.0,-1015.0,13:58:58.871058,192.168.0.113
2542,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,84,70,100,-5.86,50,33.0,10.0,-1021.0,13:58:58.973176,192.168.0.113
2548,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,84,70,100,-5.74,50,27.0,22.0,-1006.0,13:58:59.074720,192.168.0.113
2553,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,83,70,100,-5.9,51,9.0,18.0,-1015.0,13:58:59.177076,192.168.0.113
2558,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,84,70,100,-5.8,51,11.0,3.0,-1018.0,13:58:59.279101,192.168.0.113
2563,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,70,100,-5.77,51,30.0,32.0,-999.0,13:58:59.380918,192.168.0.113
2568,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,84,70,100,-5.82,51,27.0,33.0,-1010.0,13:58:59.482882,192.168.0.113
2573,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,84,70,100,-5.73,51,5.0,41.0,-964.0,13:58:59.585056,192.168.0.113
2578,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,67,83,70,100,-5.76,51,31.0,44.0,-1034.0,13:58:59.687095,192.168.0.113
2583,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,83,70,100,-5.75,51,36.0,30.0,-956.0,13:58:59.788982,192.168.0.113
2588,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,67,83,70,100,-5.84,51,41.0,34.0,-1024.0,13:58:59.890853,192.168.0.113
2590,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,67,84,70,100,-5.75,51,40.0,19.0,-984.0,13:58:59.941857,192.168.0.113
2595,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,67,84,70,100,-5.8,51,22.0,24.0,-1000.0,13:59:00.044153,192.168.0.113
2600,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,67,84,70,100,-5.79,52,5.0,29.0,-1018.0,13:59:00.145922,192.168.0.113
2605,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,67,83,70,100,-5.75,52,5.0,22.0,-996.0,13:59:00.248101,192.168.0.113
2611,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,67,83,70,100,-5.73,52,5.0,23.0,-1007.0,13:59:00.349941,192.168.0.113
2616,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,82,70,100,-5.71,52,16.0,43.0,-990.0,13:59:00.452041,192.168.0.113
2621,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,83,70,100,-5.78,52,67.0,4.0,-984.0,13:59:00.554093,192.168.0.113
2626,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,83,70,100,-5.82,52,-3.0,42.0,-1010.0,13:59:00.656071,192.168.0.113
2631,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,67,82,70,100,-5.74,52,21.0,48.0,-987.0,13:59:00.757866,192.168.0.113
2636,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,67,82,70,100,-5.69,52,19.0,-7.0,-983.0,13:59:00.865071,192.168.0.113
2642,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,67,81,60,100,-5.76,52,14.0,20.0,-1043.0,13:59:00.965690,192.168.0.113
2647,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,81,60,100,-5.7,52,11.0,14.0,-999.0,13:59:01.063705,192.168.0.113
2652,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,82,60,100,-5.64,53,19.0,28.0,-1008.0,13:59:01.166207,192.168.0.113
2657,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,81,60,100,-5.71,53,27.0,17.0,-1011.0,13:59:01.267812,192.168.0.113
2662,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,70,100,-5.73,53,31.0,10.0,-1000.0,13:59:01.370015,192.168.0.113
2667,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,70,100,-5.76,53,28.0,26.0,-1012.0,13:59:01.472160,192.168.0.113
2672,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,82,70,100,-5.7,53,29.0,24.0,-1008.0,13:59:01.573780,192.168.0.113
2677,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,82,70,100,-5.7,53,16.0,17.0,-990.0,13:59:01.676580,192.168.0.113
2682,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,82,70,100,-5.71,53,34.0,3.0,-998.0,13:59:01.777939,192.168.0.113
2687,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,67,82,70,100,-5.65,53,2.0,30.0,-1006.0,13:59:01.882090,192.168.0.113
2692,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,82,70,100,-5.6,53,21.0,10.0,-985.0,13:59:01.981883,192.168.0.113
2697,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,82,70,100,-5.64,53,6.0,18.0,-996.0,13:59:02.083952,192.168.0.113
2702,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,82,70,100,-5.64,54,22.0,10.0,-1001.0,13:59:02.186069,192.168.0.113
2708,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,82,70,100,-5.69,54,37.0,10.0,-1003.0,13:59:02.288769,192.168.0.113
2713,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,82,70,100,-5.57,54,28.0,14.0,-1018.0,13:59:02.393244,192.168.0.113
2718,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,83,70,100,-5.59,54,21.0,17.0,-993.0,13:59:02.494802,192.168.0.113
2723,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,83,70,100,-5.62,54,27.0,25.0,-1002.0,13:59:02.594199,192.168.0.113
2728,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,83,70,100,-5.66,54,28.0,17.0,-996.0,13:59:02.695874,192.168.0.113
2733,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,83,70,100,-5.66,54,22.0,20.0,-1006.0,13:59:02.797968,192.168.0.113
2738,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,83,70,100,-5.76,54,33.0,14.0,-986.0,13:59:02.899994,192.168.0.113
2739,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,83,70,100,-5.65,54,34.0,25.0,-999.0,13:59:02.951949,192.168.0.113
2745,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,83,70,100,-5.44,54,26.0,27.0,-981.0,13:59:03.054389,192.168.0.113
2753,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,68,82,70,100,-5.61,55,35.0,21.0,-988.0,13:59:03.205886,192.168.0.113
2758,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,68,83,70,100,-5.68,55,36.0,27.0,-1017.0,13:59:03.307892,192.168.0.113
2763,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,68,82,70,100,-5.71,55,53.0,32.0,-965.0,13:59:03.409741,192.168.0.113
2766,-1,-100,-100,-100,"0,0,0",3,-2,0,0,0,0,65,68,83,70,100,-5.63,55,67.0,21.0,-1013.0,13:59:03.460672,192.168.0.113
2771,-1,-100,-100,-100,"0,0,0",3,-1,0,0,0,0,65,68,83,70,100,-5.56,55,30.0,20.0,-1000.0,13:59:03.562786,192.168.0.113
2776,-1,-100,-100,-100,"0,0,0",3,-1,0,0,0,0,65,68,83,70,100,-5.63,55,40.0,9.0,-1003.0,13:59:03.664515,192.168.0.113
2781,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,65,68,82,70,100,-5.6,55,16.0,-10.0,-993.0,13:59:03.766911,192.168.0.113
2786,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,65,68,82,70,100,-5.64,55,24.0,14.0,-1020.0,13:59:03.868842,192.168.0.113
2791,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,68,83,70,100,-5.53,55,37.0,8.0,-990.0,13:59:03.972434,192.168.0.113
2796,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,68,82,70,100,-5.41,55,12.0,45.0,-987.0,13:59:04.072927,192.168.0.113
2801,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,68,82,70,100,-5.44,56,58.0,40.0,-993.0,13:59:04.174998,192.168.0.113
2807,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,82,70,100,-5.51,56,55.0,34.0,-997.0,13:59:04.277446,192.168.0.113
2812,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,68,82,70,100,-5.58,56,23.0,16.0,-1003.0,13:59:04.380225,192.168.0.113
2817,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,68,82,70,100,-5.66,56,-7.0,20.0,-1007.0,13:59:04.481906,192.168.0.113
2822,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,68,82,60,100,-5.69,56,23.0,-11.0,-985.0,13:59:04.583831,192.168.0.113
2827,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,68,82,60,100,-5.5,56,13.0,-9.0,-993.0,13:59:04.684828,192.168.0.113
2832,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-5.49,56,21.0,-2.0,-1021.0,13:59:04.786892,192.168.0.113
2837,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.58,56,34.0,18.0,-1012.0,13:59:04.888873,192.168.0.113
2842,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,82,60,100,-5.53,56,32.0,17.0,-1016.0,13:59:04.990753,192.168.0.113
2847,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,82,60,100,-5.68,56,38.0,6.0,-1020.0,13:59:05.092767,192.168.0.113
2852,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,81,60,100,-5.61,57,10.0,43.0,-1021.0,13:59:05.194822,192.168.0.113
2857,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,82,60,100,-5.65,57,48.0,20.0,-1002.0,13:59:05.296659,192.168.0.113
2862,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,69,82,60,100,-5.6,57,30.0,18.0,-953.0,13:59:05.400667,192.168.0.113
2867,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,60,100,-5.56,57,35.0,28.0,-971.0,13:59:05.500714,192.168.0.113
2872,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,82,60,100,-5.6,57,42.0,29.0,-1015.0,13:59:05.602275,192.168.0.113
2878,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,82,60,100,-5.45,57,41.0,48.0,-1048.0,13:59:05.704650,192.168.0.113
2882,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,82,60,100,-5.48,57,36.0,49.0,-1021.0,13:59:05.806747,192.168.0.113
2888,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,69,83,70,100,-5.49,57,40.0,27.0,-965.0,13:59:05.910481,192.168.0.113
2893,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,69,83,70,100,-5.53,57,19.0,54.0,-989.0,13:59:06.010810,192.168.0.113
2898,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,69,83,70,100,-5.63,57,44.0,61.0,-987.0,13:59:06.112812,192.168.0.113
2903,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,0,66,68,83,70,100,-5.65,58,6.0,42.0,-980.0,13:59:06.215057,192.168.0.113
2908,-1,-100,-100,-100,"0,0,0",2,-4,0,0,0,0,66,68,83,70,100,-5.45,58,4.0,27.0,-1019.0,13:59:06.317068,192.168.0.113
2913,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,83,70,100,-5.39,58,31.0,65.0,-966.0,13:59:06.418879,192.168.0.113
2918,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,70,100,-5.57,58,46.0,28.0,-1001.0,13:59:06.520832,192.168.0.113
2923,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,70,100,-5.5,58,31.0,32.0,-1016.0,13:59:06.622705,192.168.0.113
2928,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-5.52,58,25.0,48.0,-1020.0,13:59:06.724502,192.168.0.113
2933,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,68,81,60,100,-5.44,58,22.0,67.0,-996.0,13:59:06.827720,192.168.0.113
2938,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,68,81,60,100,-5.58,58,18.0,46.0,-1059.0,13:59:06.928982,192.168.0.113
2940,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,60,100,-5.62,58,4.0,88.0,-1008.0,13:59:06.980779,192.168.0.113
2946,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,70,100,-5.52,58,0.0,47.0,-966.0,13:59:07.082129,192.168.0.113
2951,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,82,70,100,-5.55,59,23.0,35.0,-1014.0,13:59:07.183842,192.168.0.113
2956,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,70,100,-5.5,59,19.0,35.0,-987.0,13:59:07.285768,192.168.0.113
2962,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,70,100,-5.6,59,2.0,26.0,-996.0,13:59:07.387848,192.168.0.113
2966,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,70,100,-5.67,59,2.0,14.0,-997.0,13:59:07.489704,192.168.0.113
2971,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,70,100,-5.56,59,2.0,53.0,-994.0,13:59:07.591685,192.168.0.113
2977,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,82,70,100,-5.69,59,35.0,58.0,-988.0,13:59:07.693542,192.168.0.113
2982,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,81,70,100,-5.69,59,34.0,16.0,-998.0,13:59:07.796028,192.168.0.113
2987,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,66,68,82,70,100,-5.66,59,29.0,37.0,-1001.0,13:59:07.897314,192.168.0.113
2992,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,82,70,100,-5.6,59,25.0,40.0,-1002.0,13:59:07.999368,192.168.0.113
2997,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,81,70,100,-5.67,59,23.0,40.0,-1008.0,13:59:08.101644,192.168.0.113
3002,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,81,70,100,-5.57,60,35.0,24.0,-1003.0,13:59:08.205845,192.168.0.113
3007,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,82,70,100,-5.57,60,32.0,24.0,-994.0,13:59:08.305651,192.168.0.113
3012,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,81,70,100,-5.58,60,39.0,33.0,-977.0,13:59:08.407678,192.168.0.113
3017,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,81,60,100,-5.6,60,38.0,36.0,-993.0,13:59:08.514010,192.168.0.113
3022,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,81,60,100,-5.55,60,32.0,70.0,-1019.0,13:59:08.611156,192.168.0.113
3027,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,68,82,60,100,-5.58,60,45.0,28.0,-982.0,13:59:08.713572,192.168.0.113
3032,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,68,82,60,100,-5.54,60,11.0,46.0,-1016.0,13:59:08.815678,192.168.0.113
3037,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,68,82,60,100,-5.5,60,31.0,55.0,-989.0,13:59:08.917688,192.168.0.113
3042,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,68,83,60,100,-5.4,60,42.0,68.0,-967.0,13:59:09.020236,192.168.0.113
3047,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,66,68,83,60,100,-5.37,60,31.0,78.0,-992.0,13:59:09.122578,192.168.0.113
3053,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,0,65,69,83,60,100,-5.52,61,62.0,77.0,-1002.0,13:59:09.228553,192.168.0.113
3058,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,0,65,69,84,60,100,-5.65,61,34.0,54.0,-1032.0,13:59:09.327452,192.168.0.113
3063,-1,-100,-100,-100,"0,0,0",3,-3,0,0,0,0,65,69,84,60,100,-5.58,61,26.0,20.0,-1017.0,13:59:09.428616,192.168.0.113
3068,-1,-100,-100,-100,"0,0,0",2,-3,0,0,0,0,65,69,84,60,100,-5.52,61,41.0,45.0,-1028.0,13:59:09.530742,192.168.0.113
3073,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,65,69,84,70,100,-5.54,61,43.0,18.0,-985.0,13:59:09.632162,192.168.0.113
3078,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,69,84,70,100,-5.6,61,45.0,7.0,-997.0,13:59:09.735940,192.168.0.113
3083,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,69,85,70,100,-5.6,61,16.0,30.0,-990.0,13:59:09.836921,192.168.0.113
3088,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,65,69,85,70,100,-5.38,61,31.0,15.0,-976.0,13:59:09.938702,192.168.0.113
3093,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,69,84,70,100,-5.5,61,46.0,12.0,-965.0,13:59:10.040249,192.168.0.113
3096,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,69,84,70,100,-5.58,61,64.0,19.0,-1025.0,13:59:10.091581,192.168.0.113
3103,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,85,70,100,-5.55,62,53.0,-5.0,-1014.0,13:59:10.244567,192.168.0.113
3108,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,85,70,100,-5.55,62,31.0,20.0,-979.0,13:59:10.346546,192.168.0.113
3111,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,85,70,100,-5.51,62,41.0,20.0,-980.0,13:59:10.397491,192.168.0.113
3116,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,85,70,100,-5.52,62,26.0,7.0,-1014.0,13:59:10.499994,192.168.0.113
3121,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,84,70,100,-5.58,62,44.0,-17.0,-968.0,13:59:10.601608,192.168.0.113
3126,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,85,70,100,-5.46,62,56.0,-12.0,-979.0,13:59:10.703670,192.168.0.113
3131,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,84,70,100,-5.56,62,41.0,3.0,-988.0,13:59:10.807807,192.168.0.113
3136,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,84,70,100,-5.54,62,62.0,-15.0,-1017.0,13:59:10.909268,192.168.0.113
3141,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,84,70,100,-5.6,62,46.0,-11.0,-1005.0,13:59:11.010097,192.168.0.113
3147,-1,-100,-100,-100,"0,0,0",3,1,0,0,0,0,66,68,84,70,100,-5.59,62,24.0,11.0,-1010.0,13:59:11.111839,192.168.0.113
3152,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,84,70,100,-5.63,63,29.0,5.0,-1010.0,13:59:11.213430,192.168.0.113
3157,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,84,70,100,-5.61,63,40.0,-13.0,-995.0,13:59:11.315678,192.168.0.113
3162,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,66,68,84,70,100,-5.59,63,31.0,-16.0,-984.0,13:59:11.417647,192.168.0.113
3167,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,66,68,84,70,100,-5.62,63,3.0,17.0,-991.0,13:59:11.527509,192.168.0.113
3172,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,84,70,100,-5.58,63,-4.0,-8.0,-989.0,13:59:11.621653,192.168.0.113
3177,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,68,84,70,100,-5.58,63,15.0,-35.0,-992.0,13:59:11.723650,192.168.0.113
3182,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,84,70,100,-5.71,63,33.0,-7.0,-1015.0,13:59:11.827136,192.168.0.113
3187,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,66,68,84,70,100,-5.66,63,17.0,-10.0,-1008.0,13:59:11.927679,192.168.0.113
3192,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,66,68,84,70,100,-5.76,63,15.0,16.0,-998.0,13:59:12.031604,192.168.0.113
3197,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,84,70,100,-5.75,63,9.0,-13.0,-976.0,13:59:12.132730,192.168.0.113
3202,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,84,70,100,-5.45,64,8.0,0.0,-968.0,13:59:12.234217,192.168.0.113
3207,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,70,100,-5.52,64,12.0,7.0,-1032.0,13:59:12.335464,192.168.0.113
3213,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,84,70,100,-5.53,64,44.0,-3.0,-983.0,13:59:12.437613,192.168.0.113
3218,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,83,70,100,-5.56,64,63.0,-8.0,-1008.0,13:59:12.539618,192.168.0.113
3223,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,83,70,100,-5.53,64,44.0,-12.0,-1038.0,13:59:12.641497,192.168.0.113
3228,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,66,67,83,70,100,-5.55,64,33.0,0.0,-1001.0,13:59:12.744746,192.168.0.113
3233,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,66,67,84,70,100,-5.65,64,27.0,-15.0,-1015.0,13:59:12.845509,192.168.0.113
3238,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,67,85,70,100,-5.63,64,20.0,-5.0,-1009.0,13:59:12.947420,192.168.0.113
3243,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,84,70,100,-5.57,64,22.0,2.0,-1008.0,13:59:13.049466,192.168.0.113
3248,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,67,85,70,100,-5.56,64,14.0,0.0,-995.0,13:59:13.151483,192.168.0.113
3253,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,85,70,100,-5.47,65,18.0,0.0,-989.0,13:59:13.253566,192.168.0.113
3258,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,84,70,100,-5.54,65,17.0,4.0,-991.0,13:59:13.355383,192.168.0.113
3263,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,84,70,100,-5.55,65,12.0,0.0,-976.0,13:59:13.457279,192.168.0.113
3266,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,84,70,100,-5.64,65,32.0,7.0,-995.0,13:59:13.508195,192.168.0.113
3271,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,84,70,100,-5.53,65,26.0,7.0,-986.0,13:59:13.610959,192.168.0.113
3276,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,83,70,100,-5.6,65,16.0,17.0,-992.0,13:59:13.712430,192.168.0.113
3281,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,83,70,100,-5.46,65,36.0,-1.0,-996.0,13:59:13.814659,192.168.0.113
3286,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,82,70,100,-5.51,65,9.0,19.0,-1010.0,13:59:13.917074,192.168.0.113
3291,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,82,70,100,-5.49,65,22.0,31.0,-995.0,13:59:14.019286,192.168.0.113
3296,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,68,82,70,100,-5.59,65,54.0,18.0,-1000.0,13:59:14.122634,192.168.0.113
3301,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,82,70,100,-5.64,66,35.0,3.0,-1004.0,13:59:14.222583,192.168.0.113
3306,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,66,69,82,70,100,-5.48,66,24.0,13.0,-1003.0,13:59:14.324601,192.168.0.113
3311,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,70,100,-5.53,66,19.0,16.0,-988.0,13:59:14.426872,192.168.0.113
3316,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,82,60,100,-5.53,66,32.0,2.0,-974.0,13:59:14.528395,192.168.0.113
3322,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,66,69,82,60,100,-5.54,66,27.0,5.0,-974.0,13:59:14.630155,192.168.0.113
3327,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,82,60,100,-5.63,66,2.0,34.0,-1016.0,13:59:14.732535,192.168.0.113
3332,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,82,60,100,-5.63,66,57.0,0.0,-1016.0,13:59:14.835682,192.168.0.113
3337,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,82,70,100,-5.55,66,32.0,4.0,-981.0,13:59:14.936091,192.168.0.113
3342,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,69,83,70,100,-5.44,66,39.0,3.0,-999.0,13:59:15.038602,192.168.0.113
3347,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,83,70,100,-5.63,67,32.0,6.0,-1011.0,13:59:15.140372,192.168.0.113
3352,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,66,69,83,70,100,-5.56,67,39.0,29.0,-1011.0,13:59:15.242480,192.168.0.113
